time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1992-01-08T00:00:00Z,-42.031,146.42,0.0
1992-01-09T00:00:00Z,-42.031,146.42,0.0
1992-01-10T00:00:00Z,-42.031,146.42,0.0
1992-01-11T00:00:00Z,-42.031,146.42,0.0
1992-01-12T00:00:00Z,-42.031,146.42,0.8743327856063843
1992-01-13T00:00:00Z,-42.031,146.42,0.0
1992-01-14T00:00:00Z,-42.031,146.42,25.80034637451172
1992-01-15T00:00:00Z,-42.031,146.42,1.2993041276931763
1992-01-16T00:00:00Z,-42.031,146.42,2.466230630874634
1992-01-17T00:00:00Z,-42.031,146.42,7.903347492218018
1992-01-18T00:00:00Z,-42.031,146.42,2.07513165473938
1992-01-19T00:00:00Z,-42.031,146.42,0.0
1992-01-20T00:00:00Z,-42.031,146.42,1.4869784116744995
1992-01-21T00:00:00Z,-42.031,146.42,0.0017665782943367958
1992-01-22T00:00:00Z,-42.031,146.42,0.0
1992-01-23T00:00:00Z,-42.031,146.42,0.32098817825317383
1992-01-24T00:00:00Z,-42.031,146.42,0.5954315662384033
1992-01-25T00:00:00Z,-42.031,146.42,0.28377681970596313
1992-01-26T00:00:00Z,-42.031,146.42,2.0473501682281494
1992-01-27T00:00:00Z,-42.031,146.42,1.2914291620254517
1992-01-28T00:00:00Z,-42.031,146.42,7.390350818634033
1992-01-29T00:00:00Z,-42.031,146.42,2.5232536792755127
1992-01-30T00:00:00Z,-42.031,146.42,0.0
1992-01-31T00:00:00Z,-42.031,146.42,0.0
1992-02-01T00:00:00Z,-42.031,146.42,0.5123773813247681
1992-02-02T00:00:00Z,-42.031,146.42,0.0
1992-02-03T00:00:00Z,-42.031,146.42,0.0
1992-02-04T00:00:00Z,-42.031,146.42,0.0
1992-02-05T00:00:00Z,-42.031,146.42,0.0
1992-02-06T00:00:00Z,-42.031,146.42,4.480598449707031
1992-02-07T00:00:00Z,-42.031,146.42,0.0
1992-02-08T00:00:00Z,-42.031,146.42,0.0
1992-02-09T00:00:00Z,-42.031,146.42,0.0
1992-02-10T00:00:00Z,-42.031,146.42,0.0
1992-02-11T00:00:00Z,-42.031,146.42,2.371098518371582
1992-02-12T00:00:00Z,-42.031,146.42,13.176552772521973
1992-02-13T00:00:00Z,-42.031,146.42,2.347470760345459
1992-02-14T00:00:00Z,-42.031,146.42,0.24737773835659027
1992-02-15T00:00:00Z,-42.031,146.42,0.0
1992-02-16T00:00:00Z,-42.031,146.42,0.0
1992-02-17T00:00:00Z,-42.031,146.42,0.0
1992-02-18T00:00:00Z,-42.031,146.42,8.771729469299316
1992-02-19T00:00:00Z,-42.031,146.42,0.21567843854427338
1992-02-20T00:00:00Z,-42.031,146.42,0.0
1992-02-21T00:00:00Z,-42.031,146.42,0.0
1992-02-22T00:00:00Z,-42.031,146.42,0.0
1992-02-23T00:00:00Z,-42.031,146.42,5.115269660949707
1992-02-24T00:00:00Z,-42.031,146.42,3.635063409805298
1992-02-25T00:00:00Z,-42.031,146.42,0.0
1992-02-26T00:00:00Z,-42.031,146.42,0.0
1992-02-27T00:00:00Z,-42.031,146.42,0.0
1992-02-28T00:00:00Z,-42.031,146.42,0.0
1992-02-29T00:00:00Z,-42.031,146.42,0.0
1992-03-01T00:00:00Z,-42.031,146.42,0.0
1992-03-02T00:00:00Z,-42.031,146.42,0.0
1992-03-03T00:00:00Z,-42.031,146.42,1.6850947141647339
1992-03-04T00:00:00Z,-42.031,146.42,2.268378257751465
1992-03-05T00:00:00Z,-42.031,146.42,0.351004958152771
1992-03-06T00:00:00Z,-42.031,146.42,0.0
1992-03-07T00:00:00Z,-42.031,146.42,0.0
1992-03-08T00:00:00Z,-42.031,146.42,0.0
1992-03-09T00:00:00Z,-42.031,146.42,0.0
1992-03-10T00:00:00Z,-42.031,146.42,0.0
1992-03-11T00:00:00Z,-42.031,146.42,0.0
1992-03-12T00:00:00Z,-42.031,146.42,0.0
1992-03-13T00:00:00Z,-42.031,146.42,1.2235010862350464
1992-03-14T00:00:00Z,-42.031,146.42,3.0627026557922363
1992-03-15T00:00:00Z,-42.031,146.42,0.0
1992-03-16T00:00:00Z,-42.031,146.42,10.065613746643066
1992-03-17T00:00:00Z,-42.031,146.42,0.16478046774864197
1992-03-18T00:00:00Z,-42.031,146.42,0.0
1992-03-19T00:00:00Z,-42.031,146.42,0.42561590671539307
1992-03-20T00:00:00Z,-42.031,146.42,0.5454878807067871
1992-03-21T00:00:00Z,-42.031,146.42,0.018036924302577972
1992-03-22T00:00:00Z,-42.031,146.42,0.0
1992-03-23T00:00:00Z,-42.031,146.42,0.0
1992-03-24T00:00:00Z,-42.031,146.42,0.0
1992-03-25T00:00:00Z,-42.031,146.42,0.0
1992-03-26T00:00:00Z,-42.031,146.42,0.0
1992-03-27T00:00:00Z,-42.031,146.42,6.860744476318359
1992-03-28T00:00:00Z,-42.031,146.42,0.3347347676753998
1992-03-29T00:00:00Z,-42.031,146.42,0.8972211480140686
1992-03-30T00:00:00Z,-42.031,146.42,0.0
1992-03-31T00:00:00Z,-42.031,146.42,0.0
1992-04-01T00:00:00Z,-42.031,146.42,0.35491153597831726
1992-04-02T00:00:00Z,-42.031,146.42,0.0
1992-04-03T00:00:00Z,-42.031,146.42,0.0
1992-04-04T00:00:00Z,-42.031,146.42,0.1523904651403427
1992-04-05T00:00:00Z,-42.031,146.42,5.205687046051025
1992-04-06T00:00:00Z,-42.031,146.42,13.702244758605957
1992-04-07T00:00:00Z,-42.031,146.42,22.20928192138672
1992-04-08T00:00:00Z,-42.031,146.42,5.673800468444824
1992-04-09T00:00:00Z,-42.031,146.42,0.036267902702093124
1992-04-10T00:00:00Z,-42.031,146.42,0.1945442110300064
1992-04-11T00:00:00Z,-42.031,146.42,0.0
1992-04-12T00:00:00Z,-42.031,146.42,0.0
1992-04-13T00:00:00Z,-42.031,146.42,0.5217196345329285
1992-04-14T00:00:00Z,-42.031,146.42,0.03642909973859787
1992-04-15T00:00:00Z,-42.031,146.42,1.3196085691452026
1992-04-16T00:00:00Z,-42.031,146.42,13.356980323791504
1992-04-17T00:00:00Z,-42.031,146.42,0.0
1992-04-18T00:00:00Z,-42.031,146.42,0.0
1992-04-19T00:00:00Z,-42.031,146.42,0.0010618087835609913
1992-04-20T00:00:00Z,-42.031,146.42,11.443421363830566
1992-04-21T00:00:00Z,-42.031,146.42,6.404761791229248
1992-04-22T00:00:00Z,-42.031,146.42,1.5345724821090698
1992-04-23T00:00:00Z,-42.031,146.42,0.332961767911911
1992-04-24T00:00:00Z,-42.031,146.42,0.5648988485336304
1992-04-25T00:00:00Z,-42.031,146.42,0.10469604283571243
1992-04-26T00:00:00Z,-42.031,146.42,1.4575109481811523
1992-04-27T00:00:00Z,-42.031,146.42,0.5199397206306458
1992-04-28T00:00:00Z,-42.031,146.42,1.9100244045257568
1992-04-29T00:00:00Z,-42.031,146.42,6.509498596191406
1992-04-30T00:00:00Z,-42.031,146.42,2.4819700717926025
1992-05-01T00:00:00Z,-42.031,146.42,0.0
1992-05-02T00:00:00Z,-42.031,146.42,0.33484354615211487
1992-05-03T00:00:00Z,-42.031,146.42,3.5937209129333496
1992-05-04T00:00:00Z,-42.031,146.42,0.07871272414922714
1992-05-05T00:00:00Z,-42.031,146.42,14.22171401977539
1992-05-06T00:00:00Z,-42.031,146.42,7.546399116516113
1992-05-07T00:00:00Z,-42.031,146.42,0.8386350274085999
1992-05-08T00:00:00Z,-42.031,146.42,2.031513214111328
1992-05-09T00:00:00Z,-42.031,146.42,20.99626922607422
1992-05-10T00:00:00Z,-42.031,146.42,0.7474004626274109
1992-05-11T00:00:00Z,-42.031,146.42,0.07333441823720932
1992-05-12T00:00:00Z,-42.031,146.42,5.55000114440918
1992-05-13T00:00:00Z,-42.031,146.42,9.807648658752441
1992-05-14T00:00:00Z,-42.031,146.42,0.8251118659973145
1992-05-15T00:00:00Z,-42.031,146.42,1.2212836742401123
1992-05-16T00:00:00Z,-42.031,146.42,0.0
1992-05-17T00:00:00Z,-42.031,146.42,0.0
1992-05-18T00:00:00Z,-42.031,146.42,0.12405020743608475
1992-05-19T00:00:00Z,-42.031,146.42,0.0
1992-05-20T00:00:00Z,-42.031,146.42,0.0
1992-05-21T00:00:00Z,-42.031,146.42,0.0
1992-05-22T00:00:00Z,-42.031,146.42,0.0
1992-05-23T00:00:00Z,-42.031,146.42,0.520782470703125
1992-05-24T00:00:00Z,-42.031,146.42,4.788352012634277
1992-05-25T00:00:00Z,-42.031,146.42,2.091521978378296
1992-05-26T00:00:00Z,-42.031,146.42,12.552674293518066
1992-05-27T00:00:00Z,-42.031,146.42,9.15068531036377
1992-05-28T00:00:00Z,-42.031,146.42,2.187584161758423
1992-05-29T00:00:00Z,-42.031,146.42,0.0
1992-05-30T00:00:00Z,-42.031,146.42,0.0
1992-05-31T00:00:00Z,-42.031,146.42,0.032798513770103455
1992-06-01T00:00:00Z,-42.031,146.42,0.3194490969181061
1992-06-02T00:00:00Z,-42.031,146.42,13.9632568359375
1992-06-03T00:00:00Z,-42.031,146.42,1.1538000106811523
1992-06-04T00:00:00Z,-42.031,146.42,8.841521263122559
1992-06-05T00:00:00Z,-42.031,146.42,2.9429216384887695
1992-06-06T00:00:00Z,-42.031,146.42,3.4040122032165527
1992-06-07T00:00:00Z,-42.031,146.42,3.038296937942505
1992-06-08T00:00:00Z,-42.031,146.42,0.28694358468055725
1992-06-09T00:00:00Z,-42.031,146.42,0.02275436371564865
1992-06-10T00:00:00Z,-42.031,146.42,9.531970977783203
1992-06-11T00:00:00Z,-42.031,146.42,18.172143936157227
1992-06-12T00:00:00Z,-42.031,146.42,5.920681953430176
1992-06-13T00:00:00Z,-42.031,146.42,3.7460765838623047
1992-06-14T00:00:00Z,-42.031,146.42,0.6106324791908264
1992-06-15T00:00:00Z,-42.031,146.42,0.09934257715940475
1992-06-16T00:00:00Z,-42.031,146.42,0.0
1992-06-17T00:00:00Z,-42.031,146.42,0.0
1992-06-18T00:00:00Z,-42.031,146.42,0.0
1992-06-19T00:00:00Z,-42.031,146.42,0.0
1992-06-20T00:00:00Z,-42.031,146.42,0.17981117963790894
1992-06-21T00:00:00Z,-42.031,146.42,0.0
1992-06-22T00:00:00Z,-42.031,146.42,0.0
1992-06-23T00:00:00Z,-42.031,146.42,1.4200893640518188
1992-06-24T00:00:00Z,-42.031,146.42,1.7569845914840698
1992-06-25T00:00:00Z,-42.031,146.42,3.3716237545013428
1992-06-26T00:00:00Z,-42.031,146.42,4.446122646331787
1992-06-27T00:00:00Z,-42.031,146.42,1.363486409187317
1992-06-28T00:00:00Z,-42.031,146.42,0.0
1992-06-29T00:00:00Z,-42.031,146.42,0.0
1992-06-30T00:00:00Z,-42.031,146.42,0.1413336992263794
1992-07-01T00:00:00Z,-42.031,146.42,3.5006415843963623
1992-07-02T00:00:00Z,-42.031,146.42,18.057933807373047
1992-07-03T00:00:00Z,-42.031,146.42,26.081180572509766
1992-07-04T00:00:00Z,-42.031,146.42,20.53546905517578
1992-07-05T00:00:00Z,-42.031,146.42,10.185612678527832
1992-07-06T00:00:00Z,-42.031,146.42,11.012467384338379
1992-07-07T00:00:00Z,-42.031,146.42,3.9047555923461914
1992-07-08T00:00:00Z,-42.031,146.42,0.0
1992-07-09T00:00:00Z,-42.031,146.42,2.127392292022705
1992-07-10T00:00:00Z,-42.031,146.42,1.820199728012085
1992-07-11T00:00:00Z,-42.031,146.42,0.4646090269088745
1992-07-12T00:00:00Z,-42.031,146.42,1.9969671964645386
1992-07-13T00:00:00Z,-42.031,146.42,6.976152420043945
1992-07-14T00:00:00Z,-42.031,146.42,0.5370985865592957
1992-07-15T00:00:00Z,-42.031,146.42,0.2800918221473694
1992-07-16T00:00:00Z,-42.031,146.42,3.2289187908172607
1992-07-17T00:00:00Z,-42.031,146.42,0.0
1992-07-18T00:00:00Z,-42.031,146.42,0.24741041660308838
1992-07-19T00:00:00Z,-42.031,146.42,6.947412967681885
1992-07-20T00:00:00Z,-42.031,146.42,3.1147408485412598
1992-07-21T00:00:00Z,-42.031,146.42,0.17578211426734924
1992-07-22T00:00:00Z,-42.031,146.42,0.4920726716518402
1992-07-23T00:00:00Z,-42.031,146.42,3.221092462539673
1992-07-24T00:00:00Z,-42.031,146.42,2.3771347999572754
1992-07-25T00:00:00Z,-42.031,146.42,19.944923400878906
1992-07-26T00:00:00Z,-42.031,146.42,5.32872200012207
1992-07-27T00:00:00Z,-42.031,146.42,0.8055657744407654
1992-07-28T00:00:00Z,-42.031,146.42,7.178481101989746
1992-07-29T00:00:00Z,-42.031,146.42,14.13406753540039
1992-07-30T00:00:00Z,-42.031,146.42,2.2110040187835693
1992-07-31T00:00:00Z,-42.031,146.42,6.1918745040893555
1992-08-01T00:00:00Z,-42.031,146.42,0.671970009803772
1992-08-02T00:00:00Z,-42.031,146.42,6.135373592376709
1992-08-03T00:00:00Z,-42.031,146.42,1.3317734003067017
1992-08-04T00:00:00Z,-42.031,146.42,0.05818113312125206
1992-08-05T00:00:00Z,-42.031,146.42,0.13220174610614777
1992-08-06T00:00:00Z,-42.031,146.42,2.849059820175171
1992-08-07T00:00:00Z,-42.031,146.42,1.7676266431808472
1992-08-08T00:00:00Z,-42.031,146.42,0.0
1992-08-09T00:00:00Z,-42.031,146.42,1.9531916379928589
1992-08-10T00:00:00Z,-42.031,146.42,1.2523193359375
1992-08-11T00:00:00Z,-42.031,146.42,14.69388484954834
1992-08-12T00:00:00Z,-42.031,146.42,3.6498587131500244
1992-08-13T00:00:00Z,-42.031,146.42,2.121109962463379
1992-08-14T00:00:00Z,-42.031,146.42,13.649754524230957
1992-08-15T00:00:00Z,-42.031,146.42,16.63960075378418
1992-08-16T00:00:00Z,-42.031,146.42,0.32176363468170166
1992-08-17T00:00:00Z,-42.031,146.42,12.473165512084961
1992-08-18T00:00:00Z,-42.031,146.42,12.497734069824219
1992-08-19T00:00:00Z,-42.031,146.42,12.72762393951416
1992-08-20T00:00:00Z,-42.031,146.42,12.036065101623535
1992-08-21T00:00:00Z,-42.031,146.42,7.101987838745117
1992-08-22T00:00:00Z,-42.031,146.42,1.1831886768341064
1992-08-23T00:00:00Z,-42.031,146.42,6.591291904449463
1992-08-24T00:00:00Z,-42.031,146.42,1.7810847759246826
1992-08-25T00:00:00Z,-42.031,146.42,0.7495455741882324
1992-08-26T00:00:00Z,-42.031,146.42,0.0
1992-08-27T00:00:00Z,-42.031,146.42,0.03783385083079338
1992-08-28T00:00:00Z,-42.031,146.42,2.0153069496154785
1992-08-29T00:00:00Z,-42.031,146.42,0.8535957336425781
1992-08-30T00:00:00Z,-42.031,146.42,5.741433620452881
1992-08-31T00:00:00Z,-42.031,146.42,15.275715827941895
1992-09-01T00:00:00Z,-42.031,146.42,9.670963287353516
1992-09-02T00:00:00Z,-42.031,146.42,13.261466979980469
1992-09-03T00:00:00Z,-42.031,146.42,3.564701557159424
1992-09-04T00:00:00Z,-42.031,146.42,0.41359439492225647
1992-09-05T00:00:00Z,-42.031,146.42,0.0
1992-09-06T00:00:00Z,-42.031,146.42,1.7655630111694336
1992-09-07T00:00:00Z,-42.031,146.42,6.586812973022461
1992-09-08T00:00:00Z,-42.031,146.42,2.8444554805755615
1992-09-09T00:00:00Z,-42.031,146.42,0.10158243030309677
1992-09-10T00:00:00Z,-42.031,146.42,0.06031457334756851
1992-09-11T00:00:00Z,-42.031,146.42,1.332761287689209
1992-09-12T00:00:00Z,-42.031,146.42,8.500056266784668
1992-09-13T00:00:00Z,-42.031,146.42,2.13346529006958
1992-09-14T00:00:00Z,-42.031,146.42,0.1583239883184433
1992-09-15T00:00:00Z,-42.031,146.42,1.2073501348495483
1992-09-16T00:00:00Z,-42.031,146.42,2.005692481994629
1992-09-17T00:00:00Z,-42.031,146.42,0.9475876092910767
1992-09-18T00:00:00Z,-42.031,146.42,1.1029566526412964
1992-09-19T00:00:00Z,-42.031,146.42,1.0889458656311035
1992-09-20T00:00:00Z,-42.031,146.42,0.5191487073898315
1992-09-21T00:00:00Z,-42.031,146.42,0.0
1992-09-22T00:00:00Z,-42.031,146.42,5.902012825012207
1992-09-23T00:00:00Z,-42.031,146.42,9.221257209777832
1992-09-24T00:00:00Z,-42.031,146.42,1.4908338785171509
1992-09-25T00:00:00Z,-42.031,146.42,1.9706114530563354
1992-09-26T00:00:00Z,-42.031,146.42,0.0
1992-09-27T00:00:00Z,-42.031,146.42,0.0
1992-09-28T00:00:00Z,-42.031,146.42,1.2258411645889282
1992-09-29T00:00:00Z,-42.031,146.42,21.469457626342773
1992-09-30T00:00:00Z,-42.031,146.42,2.643587589263916
1992-10-01T00:00:00Z,-42.031,146.42,0.17899906635284424
1992-10-02T00:00:00Z,-42.031,146.42,0.0
1992-10-03T00:00:00Z,-42.031,146.42,0.0
1992-10-04T00:00:00Z,-42.031,146.42,0.0
1992-10-05T00:00:00Z,-42.031,146.42,0.6839118003845215
1992-10-06T00:00:00Z,-42.031,146.42,1.2484116554260254
1992-10-07T00:00:00Z,-42.031,146.42,2.0540449619293213
1992-10-08T00:00:00Z,-42.031,146.42,1.1545839309692383
1992-10-09T00:00:00Z,-42.031,146.42,18.217748641967773
1992-10-10T00:00:00Z,-42.031,146.42,12.642159461975098
1992-10-11T00:00:00Z,-42.031,146.42,12.032382011413574
1992-10-12T00:00:00Z,-42.031,146.42,1.2521919012069702
1992-10-13T00:00:00Z,-42.031,146.42,0.0
1992-10-14T00:00:00Z,-42.031,146.42,0.0
1992-10-15T00:00:00Z,-42.031,146.42,0.0
1992-10-16T00:00:00Z,-42.031,146.42,8.179465293884277
1992-10-17T00:00:00Z,-42.031,146.42,0.5026370882987976
1992-10-18T00:00:00Z,-42.031,146.42,10.430537223815918
1992-10-19T00:00:00Z,-42.031,146.42,4.364785671234131
1992-10-20T00:00:00Z,-42.031,146.42,2.4289774894714355
1992-10-21T00:00:00Z,-42.031,146.42,1.7987675666809082
1992-10-22T00:00:00Z,-42.031,146.42,0.0
1992-10-23T00:00:00Z,-42.031,146.42,0.0
1992-10-24T00:00:00Z,-42.031,146.42,0.0
1992-10-25T00:00:00Z,-42.031,146.42,0.6982417702674866
1992-10-26T00:00:00Z,-42.031,146.42,0.10175357758998871
1992-10-27T00:00:00Z,-42.031,146.42,0.0
1992-10-28T00:00:00Z,-42.031,146.42,0.0
1992-10-29T00:00:00Z,-42.031,146.42,0.33945444226264954
1992-10-30T00:00:00Z,-42.031,146.42,0.0
1992-10-31T00:00:00Z,-42.031,146.42,7.72462797164917
1992-11-01T00:00:00Z,-42.031,146.42,6.737814903259277
1992-11-02T00:00:00Z,-42.031,146.42,2.963657855987549
1992-11-03T00:00:00Z,-42.031,146.42,0.0
1992-11-04T00:00:00Z,-42.031,146.42,6.063187122344971
1992-11-05T00:00:00Z,-42.031,146.42,0.0
1992-11-06T00:00:00Z,-42.031,146.42,0.0
1992-11-07T00:00:00Z,-42.031,146.42,0.9225704669952393
1992-11-08T00:00:00Z,-42.031,146.42,0.0
1992-11-09T00:00:00Z,-42.031,146.42,1.9488879442214966
1992-11-10T00:00:00Z,-42.031,146.42,5.551105976104736
1992-11-11T00:00:00Z,-42.031,146.42,1.1864933967590332
1992-11-12T00:00:00Z,-42.031,146.42,1.610421061515808
1992-11-13T00:00:00Z,-42.031,146.42,0.0
1992-11-14T00:00:00Z,-42.031,146.42,0.0
1992-11-15T00:00:00Z,-42.031,146.42,0.0
1992-11-16T00:00:00Z,-42.031,146.42,0.0
1992-11-17T00:00:00Z,-42.031,146.42,0.0
1992-11-18T00:00:00Z,-42.031,146.42,0.0
1992-11-19T00:00:00Z,-42.031,146.42,6.727004528045654
1992-11-20T00:00:00Z,-42.031,146.42,13.280649185180664
1992-11-21T00:00:00Z,-42.031,146.42,3.6003100872039795
1992-11-22T00:00:00Z,-42.031,146.42,30.882123947143555
1992-11-23T00:00:00Z,-42.031,146.42,3.5390453338623047
1992-11-24T00:00:00Z,-42.031,146.42,2.9273622035980225
1992-11-25T00:00:00Z,-42.031,146.42,3.4459075927734375
1992-11-26T00:00:00Z,-42.031,146.42,5.7109293937683105
1992-11-27T00:00:00Z,-42.031,146.42,8.221413612365723
1992-11-28T00:00:00Z,-42.031,146.42,0.8974626064300537
1992-11-29T00:00:00Z,-42.031,146.42,1.1004844903945923
1992-11-30T00:00:00Z,-42.031,146.42,5.586141586303711
1992-12-01T00:00:00Z,-42.031,146.42,0.0
1992-12-02T00:00:00Z,-42.031,146.42,0.0
1992-12-03T00:00:00Z,-42.031,146.42,4.891477108001709
1992-12-04T00:00:00Z,-42.031,146.42,4.296701908111572
1992-12-05T00:00:00Z,-42.031,146.42,1.0781214237213135
1992-12-06T00:00:00Z,-42.031,146.42,0.4384113848209381
1992-12-07T00:00:00Z,-42.031,146.42,0.0
1992-12-08T00:00:00Z,-42.031,146.42,0.0
1992-12-09T00:00:00Z,-42.031,146.42,0.0
1992-12-10T00:00:00Z,-42.031,146.42,0.0
1992-12-11T00:00:00Z,-42.031,146.42,0.0
1992-12-12T00:00:00Z,-42.031,146.42,0.0
1992-12-13T00:00:00Z,-42.031,146.42,0.0
1992-12-14T00:00:00Z,-42.031,146.42,9.805641174316406
1992-12-15T00:00:00Z,-42.031,146.42,2.1063621044158936
1992-12-16T00:00:00Z,-42.031,146.42,1.4140963554382324
1992-12-17T00:00:00Z,-42.031,146.42,0.0
1992-12-18T00:00:00Z,-42.031,146.42,0.0
1992-12-19T00:00:00Z,-42.031,146.42,0.0
1992-12-20T00:00:00Z,-42.031,146.42,4.359523296356201
1992-12-21T00:00:00Z,-42.031,146.42,12.705568313598633
1992-12-22T00:00:00Z,-42.031,146.42,0.3845929503440857
1992-12-23T00:00:00Z,-42.031,146.42,2.9772896766662598
1992-12-24T00:00:00Z,-42.031,146.42,0.5081098079681396
1992-12-25T00:00:00Z,-42.031,146.42,0.0
1992-12-26T00:00:00Z,-42.031,146.42,2.3399715423583984
1992-12-27T00:00:00Z,-42.031,146.42,0.782210648059845
1992-12-28T00:00:00Z,-42.031,146.42,7.848793983459473
1992-12-29T00:00:00Z,-42.031,146.42,3.288789987564087
1992-12-30T00:00:00Z,-42.031,146.42,0.214846670627594
1992-12-31T00:00:00Z,-42.031,146.42,0.0
1993-01-01T00:00:00Z,-42.031,146.42,0.0
1993-01-02T00:00:00Z,-42.031,146.42,0.0
1993-01-03T00:00:00Z,-42.031,146.42,2.794715166091919
1993-01-04T00:00:00Z,-42.031,146.42,10.013246536254883
1993-01-05T00:00:00Z,-42.031,146.42,0.5720362067222595
1993-01-06T00:00:00Z,-42.031,146.42,0.4096442461013794
1993-01-07T00:00:00Z,-42.031,146.42,0.8630533218383789
1993-01-08T00:00:00Z,-42.031,146.42,1.3114769458770752
1993-01-09T00:00:00Z,-42.031,146.42,0.6827983856201172
1993-01-10T00:00:00Z,-42.031,146.42,2.975916624069214
1993-01-11T00:00:00Z,-42.031,146.42,0.3416943848133087
1993-01-12T00:00:00Z,-42.031,146.42,7.454073429107666
1993-01-13T00:00:00Z,-42.031,146.42,0.4177478551864624
1993-01-14T00:00:00Z,-42.031,146.42,0.0
1993-01-15T00:00:00Z,-42.031,146.42,0.0
1993-01-16T00:00:00Z,-42.031,146.42,0.0
1993-01-17T00:00:00Z,-42.031,146.42,9.622825622558594
1993-01-18T00:00:00Z,-42.031,146.42,0.8718038201332092
1993-01-19T00:00:00Z,-42.031,146.42,0.0
1993-01-20T00:00:00Z,-42.031,146.42,0.28514960408210754
1993-01-21T00:00:00Z,-42.031,146.42,1.186919927597046
1993-01-22T00:00:00Z,-42.031,146.42,0.5980305075645447
1993-01-23T00:00:00Z,-42.031,146.42,0.0
1993-01-24T00:00:00Z,-42.031,146.42,0.2788635492324829
1993-01-25T00:00:00Z,-42.031,146.42,21.447328567504883
1993-01-26T00:00:00Z,-42.031,146.42,0.0
1993-01-27T00:00:00Z,-42.031,146.42,1.0928540229797363
1993-01-28T00:00:00Z,-42.031,146.42,1.0959829092025757
1993-01-29T00:00:00Z,-42.031,146.42,0.0
1993-01-30T00:00:00Z,-42.031,146.42,0.40193817019462585
1993-01-31T00:00:00Z,-42.031,146.42,0.0
1993-02-01T00:00:00Z,-42.031,146.42,0.0
1993-02-02T00:00:00Z,-42.031,146.42,0.44535940885543823
1993-02-03T00:00:00Z,-42.031,146.42,0.0
1993-02-04T00:00:00Z,-42.031,146.42,1.3991641998291016
1993-02-05T00:00:00Z,-42.031,146.42,0.352268785238266
1993-02-06T00:00:00Z,-42.031,146.42,0.0
1993-02-07T00:00:00Z,-42.031,146.42,0.0
1993-02-08T00:00:00Z,-42.031,146.42,0.0
1993-02-09T00:00:00Z,-42.031,146.42,0.2693970203399658
1993-02-10T00:00:00Z,-42.031,146.42,6.497531414031982
1993-02-11T00:00:00Z,-42.031,146.42,1.5075677633285522
1993-02-12T00:00:00Z,-42.031,146.42,7.465814590454102
1993-02-13T00:00:00Z,-42.031,146.42,0.0239036176353693
1993-02-14T00:00:00Z,-42.031,146.42,0.0
1993-02-15T00:00:00Z,-42.031,146.42,1.852137565612793
1993-02-16T00:00:00Z,-42.031,146.42,15.232383728027344
1993-02-17T00:00:00Z,-42.031,146.42,0.0
1993-02-18T00:00:00Z,-42.031,146.42,0.0
1993-02-19T00:00:00Z,-42.031,146.42,0.0
1993-02-20T00:00:00Z,-42.031,146.42,2.4977176189422607
1993-02-21T00:00:00Z,-42.031,146.42,0.5330747961997986
1993-02-22T00:00:00Z,-42.031,146.42,1.9096922874450684
1993-02-23T00:00:00Z,-42.031,146.42,10.336686134338379
1993-02-24T00:00:00Z,-42.031,146.42,16.394746780395508
1993-02-25T00:00:00Z,-42.031,146.42,0.8279286623001099
1993-02-26T00:00:00Z,-42.031,146.42,16.053876876831055
1993-02-27T00:00:00Z,-42.031,146.42,7.975794792175293
1993-02-28T00:00:00Z,-42.031,146.42,6.755040645599365
1993-03-01T00:00:00Z,-42.031,146.42,3.0655691623687744
1993-03-02T00:00:00Z,-42.031,146.42,8.205282211303711
1993-03-03T00:00:00Z,-42.031,146.42,9.999085426330566
1993-03-04T00:00:00Z,-42.031,146.42,0.07332958281040192
1993-03-05T00:00:00Z,-42.031,146.42,0.0
1993-03-06T00:00:00Z,-42.031,146.42,0.11867969483137131
1993-03-07T00:00:00Z,-42.031,146.42,0.31549322605133057
1993-03-08T00:00:00Z,-42.031,146.42,0.3487109839916229
1993-03-09T00:00:00Z,-42.031,146.42,2.086928606033325
1993-03-10T00:00:00Z,-42.031,146.42,0.0
1993-03-11T00:00:00Z,-42.031,146.42,1.1170936822891235
1993-03-12T00:00:00Z,-42.031,146.42,0.0
1993-03-13T00:00:00Z,-42.031,146.42,0.0
1993-03-14T00:00:00Z,-42.031,146.42,2.015561580657959
1993-03-15T00:00:00Z,-42.031,146.42,1.2120437622070312
1993-03-16T00:00:00Z,-42.031,146.42,0.0
1993-03-17T00:00:00Z,-42.031,146.42,0.0
1993-03-18T00:00:00Z,-42.031,146.42,0.0
1993-03-19T00:00:00Z,-42.031,146.42,1.1332380771636963
1993-03-20T00:00:00Z,-42.031,146.42,8.745027542114258
1993-03-21T00:00:00Z,-42.031,146.42,1.1099834442138672
1993-03-22T00:00:00Z,-42.031,146.42,0.0
1993-03-23T00:00:00Z,-42.031,146.42,3.645310640335083
1993-03-24T00:00:00Z,-42.031,146.42,1.8875463008880615
1993-03-25T00:00:00Z,-42.031,146.42,0.0
1993-03-26T00:00:00Z,-42.031,146.42,0.065879225730896
1993-03-27T00:00:00Z,-42.031,146.42,0.0
1993-03-28T00:00:00Z,-42.031,146.42,6.068629741668701
1993-03-29T00:00:00Z,-42.031,146.42,1.9508073329925537
1993-03-30T00:00:00Z,-42.031,146.42,2.4630913734436035
