time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1971-03-28T00:00:00Z,-37.414,145.564,0.0
1971-03-29T00:00:00Z,-37.414,145.564,0.0
1971-03-30T00:00:00Z,-37.414,145.564,0.0
1971-03-31T00:00:00Z,-37.414,145.564,3.0158650875091553
1971-04-01T00:00:00Z,-37.414,145.564,0.0
1971-04-02T00:00:00Z,-37.414,145.564,0.0
1971-04-03T00:00:00Z,-37.414,145.564,0.0
1971-04-04T00:00:00Z,-37.414,145.564,0.0
1971-04-05T00:00:00Z,-37.414,145.564,0.0
1971-04-06T00:00:00Z,-37.414,145.564,0.0
1971-04-07T00:00:00Z,-37.414,145.564,0.0
1971-04-08T00:00:00Z,-37.414,145.564,0.0
1971-04-09T00:00:00Z,-37.414,145.564,0.0
1971-04-10T00:00:00Z,-37.414,145.564,0.0
1971-04-11T00:00:00Z,-37.414,145.564,0.0
1971-04-12T00:00:00Z,-37.414,145.564,0.0
1971-04-13T00:00:00Z,-37.414,145.564,0.0
1971-04-14T00:00:00Z,-37.414,145.564,0.0
1971-04-15T00:00:00Z,-37.414,145.564,0.0
1971-04-16T00:00:00Z,-37.414,145.564,0.0
1971-04-17T00:00:00Z,-37.414,145.564,0.07586701214313507
1971-04-18T00:00:00Z,-37.414,145.564,12.502184867858887
1971-04-19T00:00:00Z,-37.414,145.564,6.873083591461182
1971-04-20T00:00:00Z,-37.414,145.564,10.317419052124023
1971-04-21T00:00:00Z,-37.414,145.564,1.3436243534088135
1971-04-22T00:00:00Z,-37.414,145.564,7.755012512207031
1971-04-23T00:00:00Z,-37.414,145.564,1.6631895303726196
1971-04-24T00:00:00Z,-37.414,145.564,0.10953246802091599
1971-04-25T00:00:00Z,-37.414,145.564,1.2419672012329102
1971-04-26T00:00:00Z,-37.414,145.564,24.92389678955078
1971-04-27T00:00:00Z,-37.414,145.564,16.75143814086914
1971-04-28T00:00:00Z,-37.414,145.564,22.04553985595703
1971-04-29T00:00:00Z,-37.414,145.564,20.88727569580078
1971-04-30T00:00:00Z,-37.414,145.564,8.042165756225586
1971-05-01T00:00:00Z,-37.414,145.564,0.0
1971-05-02T00:00:00Z,-37.414,145.564,6.791964054107666
1971-05-03T00:00:00Z,-37.414,145.564,15.740249633789062
1971-05-04T00:00:00Z,-37.414,145.564,16.548809051513672
1971-05-05T00:00:00Z,-37.414,145.564,9.58546257019043
1971-05-06T00:00:00Z,-37.414,145.564,3.6985225677490234
1971-05-07T00:00:00Z,-37.414,145.564,1.0969423055648804
1971-05-08T00:00:00Z,-37.414,145.564,2.277015209197998
1971-05-09T00:00:00Z,-37.414,145.564,0.0
1971-05-10T00:00:00Z,-37.414,145.564,2.619506359100342
1971-05-11T00:00:00Z,-37.414,145.564,6.4702863693237305
1971-05-12T00:00:00Z,-37.414,145.564,18.935335159301758
1971-05-13T00:00:00Z,-37.414,145.564,10.18089485168457
1971-05-14T00:00:00Z,-37.414,145.564,2.9972708225250244
1971-05-15T00:00:00Z,-37.414,145.564,0.0
1971-05-16T00:00:00Z,-37.414,145.564,0.0
1971-05-17T00:00:00Z,-37.414,145.564,0.0
1971-05-18T00:00:00Z,-37.414,145.564,0.0
1971-05-19T00:00:00Z,-37.414,145.564,0.0
1971-05-20T00:00:00Z,-37.414,145.564,0.0
1971-05-21T00:00:00Z,-37.414,145.564,0.0
1971-05-22T00:00:00Z,-37.414,145.564,0.0
1971-05-23T00:00:00Z,-37.414,145.564,0.0
1971-05-24T00:00:00Z,-37.414,145.564,0.0
1971-05-25T00:00:00Z,-37.414,145.564,0.0
1971-05-26T00:00:00Z,-37.414,145.564,0.33248695731163025
1971-05-27T00:00:00Z,-37.414,145.564,3.911099910736084
1971-05-28T00:00:00Z,-37.414,145.564,21.600526809692383
1971-05-29T00:00:00Z,-37.414,145.564,10.428905487060547
1971-05-30T00:00:00Z,-37.414,145.564,24.307817459106445
1971-05-31T00:00:00Z,-37.414,145.564,31.557201385498047
1971-06-01T00:00:00Z,-37.414,145.564,5.6569743156433105
1971-06-02T00:00:00Z,-37.414,145.564,10.714153289794922
1971-06-03T00:00:00Z,-37.414,145.564,5.531118869781494
1971-06-04T00:00:00Z,-37.414,145.564,1.4192675352096558
1971-06-05T00:00:00Z,-37.414,145.564,0.0
1971-06-06T00:00:00Z,-37.414,145.564,0.0
1971-06-07T00:00:00Z,-37.414,145.564,0.0
1971-06-08T00:00:00Z,-37.414,145.564,3.5860588550567627
1971-06-09T00:00:00Z,-37.414,145.564,4.315047740936279
1971-06-10T00:00:00Z,-37.414,145.564,0.2762540876865387
1971-06-11T00:00:00Z,-37.414,145.564,0.0
1971-06-12T00:00:00Z,-37.414,145.564,0.0
1971-06-13T00:00:00Z,-37.414,145.564,0.04321764037013054
1971-06-14T00:00:00Z,-37.414,145.564,3.0333497524261475
1971-06-15T00:00:00Z,-37.414,145.564,0.5802534222602844
1971-06-16T00:00:00Z,-37.414,145.564,0.0
1971-06-17T00:00:00Z,-37.414,145.564,0.0
1971-06-18T00:00:00Z,-37.414,145.564,0.0
1971-06-19T00:00:00Z,-37.414,145.564,5.051149845123291
1971-06-20T00:00:00Z,-37.414,145.564,10.369039535522461
1971-06-21T00:00:00Z,-37.414,145.564,2.219097375869751
1971-06-22T00:00:00Z,-37.414,145.564,11.52247142791748
1971-06-23T00:00:00Z,-37.414,145.564,2.820510149002075
1971-06-24T00:00:00Z,-37.414,145.564,13.578911781311035
1971-06-25T00:00:00Z,-37.414,145.564,5.361702919006348
1971-06-26T00:00:00Z,-37.414,145.564,7.242362022399902
1971-06-27T00:00:00Z,-37.414,145.564,10.00008487701416
1971-06-28T00:00:00Z,-37.414,145.564,5.5521721839904785
1971-06-29T00:00:00Z,-37.414,145.564,1.6473060846328735
1971-06-30T00:00:00Z,-37.414,145.564,5.570847034454346
1971-07-01T00:00:00Z,-37.414,145.564,0.0
1971-07-02T00:00:00Z,-37.414,145.564,0.0
1971-07-03T00:00:00Z,-37.414,145.564,0.5075052380561829
1971-07-04T00:00:00Z,-37.414,145.564,0.0856374204158783
1971-07-05T00:00:00Z,-37.414,145.564,0.0
1971-07-06T00:00:00Z,-37.414,145.564,0.0
1971-07-07T00:00:00Z,-37.414,145.564,0.0
1971-07-08T00:00:00Z,-37.414,145.564,4.448708534240723
1971-07-09T00:00:00Z,-37.414,145.564,0.36956337094306946
1971-07-10T00:00:00Z,-37.414,145.564,2.515878677368164
1971-07-11T00:00:00Z,-37.414,145.564,0.0
1971-07-12T00:00:00Z,-37.414,145.564,0.0
1971-07-13T00:00:00Z,-37.414,145.564,0.0
1971-07-14T00:00:00Z,-37.414,145.564,0.4730175733566284
1971-07-15T00:00:00Z,-37.414,145.564,2.3691229820251465
1971-07-16T00:00:00Z,-37.414,145.564,0.2778114676475525
1971-07-17T00:00:00Z,-37.414,145.564,3.244821548461914
1971-07-18T00:00:00Z,-37.414,145.564,7.309088706970215
1971-07-19T00:00:00Z,-37.414,145.564,0.8377001285552979
1971-07-20T00:00:00Z,-37.414,145.564,0.579688549041748
1971-07-21T00:00:00Z,-37.414,145.564,0.0
1971-07-22T00:00:00Z,-37.414,145.564,0.0
1971-07-23T00:00:00Z,-37.414,145.564,0.0
1971-07-24T00:00:00Z,-37.414,145.564,3.874704599380493
1971-07-25T00:00:00Z,-37.414,145.564,1.285362720489502
1971-07-26T00:00:00Z,-37.414,145.564,0.9073401689529419
1971-07-27T00:00:00Z,-37.414,145.564,9.746182441711426
1971-07-28T00:00:00Z,-37.414,145.564,3.6168220043182373
1971-07-29T00:00:00Z,-37.414,145.564,0.8308358788490295
1971-07-30T00:00:00Z,-37.414,145.564,8.709117889404297
1971-07-31T00:00:00Z,-37.414,145.564,9.845519065856934
1971-08-01T00:00:00Z,-37.414,145.564,4.750373840332031
1971-08-02T00:00:00Z,-37.414,145.564,1.4199961423873901
1971-08-03T00:00:00Z,-37.414,145.564,0.0
1971-08-04T00:00:00Z,-37.414,145.564,0.0
1971-08-05T00:00:00Z,-37.414,145.564,0.0
1971-08-06T00:00:00Z,-37.414,145.564,0.0
1971-08-07T00:00:00Z,-37.414,145.564,0.0
1971-08-08T00:00:00Z,-37.414,145.564,5.45658016204834
1971-08-09T00:00:00Z,-37.414,145.564,0.4428756535053253
1971-08-10T00:00:00Z,-37.414,145.564,0.849021315574646
1971-08-11T00:00:00Z,-37.414,145.564,3.2387404441833496
1971-08-12T00:00:00Z,-37.414,145.564,3.537432909011841
1971-08-13T00:00:00Z,-37.414,145.564,1.7003830671310425
1971-08-14T00:00:00Z,-37.414,145.564,0.31710365414619446
1971-08-15T00:00:00Z,-37.414,145.564,0.9454807639122009
1971-08-16T00:00:00Z,-37.414,145.564,0.2593216598033905
1971-08-17T00:00:00Z,-37.414,145.564,0.0
1971-08-18T00:00:00Z,-37.414,145.564,0.7257258296012878
1971-08-19T00:00:00Z,-37.414,145.564,0.22284160554409027
1971-08-20T00:00:00Z,-37.414,145.564,0.0
1971-08-21T00:00:00Z,-37.414,145.564,0.0
1971-08-22T00:00:00Z,-37.414,145.564,0.0
1971-08-23T00:00:00Z,-37.414,145.564,0.20760272443294525
1971-08-24T00:00:00Z,-37.414,145.564,4.147415637969971
1971-08-25T00:00:00Z,-37.414,145.564,0.0
1971-08-26T00:00:00Z,-37.414,145.564,0.0
1971-08-27T00:00:00Z,-37.414,145.564,12.390356063842773
1971-08-28T00:00:00Z,-37.414,145.564,2.134735584259033
1971-08-29T00:00:00Z,-37.414,145.564,6.665848731994629
1971-08-30T00:00:00Z,-37.414,145.564,7.053381443023682
1971-08-31T00:00:00Z,-37.414,145.564,2.980862617492676
1971-09-01T00:00:00Z,-37.414,145.564,7.658749103546143
1971-09-02T00:00:00Z,-37.414,145.564,0.04033680260181427
1971-09-03T00:00:00Z,-37.414,145.564,0.0
1971-09-04T00:00:00Z,-37.414,145.564,0.0
1971-09-05T00:00:00Z,-37.414,145.564,0.0
1971-09-06T00:00:00Z,-37.414,145.564,0.0
1971-09-07T00:00:00Z,-37.414,145.564,9.883296012878418
1971-09-08T00:00:00Z,-37.414,145.564,0.9457082152366638
1971-09-09T00:00:00Z,-37.414,145.564,0.23775677382946014
1971-09-10T00:00:00Z,-37.414,145.564,6.247215747833252
1971-09-11T00:00:00Z,-37.414,145.564,6.403672218322754
1971-09-12T00:00:00Z,-37.414,145.564,0.2369762808084488
1971-09-13T00:00:00Z,-37.414,145.564,0.3374602794647217
1971-09-14T00:00:00Z,-37.414,145.564,0.0
1971-09-15T00:00:00Z,-37.414,145.564,4.292256832122803
1971-09-16T00:00:00Z,-37.414,145.564,2.1189892292022705
1971-09-17T00:00:00Z,-37.414,145.564,0.3540203273296356
1971-09-18T00:00:00Z,-37.414,145.564,0.0
1971-09-19T00:00:00Z,-37.414,145.564,5.1649580001831055
1971-09-20T00:00:00Z,-37.414,145.564,5.534704685211182
1971-09-21T00:00:00Z,-37.414,145.564,0.8508812189102173
1971-09-22T00:00:00Z,-37.414,145.564,10.546231269836426
1971-09-23T00:00:00Z,-37.414,145.564,2.466550827026367
1971-09-24T00:00:00Z,-37.414,145.564,11.29973030090332
1971-09-25T00:00:00Z,-37.414,145.564,0.0
1971-09-26T00:00:00Z,-37.414,145.564,8.713603973388672
1971-09-27T00:00:00Z,-37.414,145.564,16.537643432617188
1971-09-28T00:00:00Z,-37.414,145.564,12.354046821594238
1971-09-29T00:00:00Z,-37.414,145.564,2.8024168014526367
1971-09-30T00:00:00Z,-37.414,145.564,6.816484451293945
1971-10-01T00:00:00Z,-37.414,145.564,10.82376766204834
1971-10-02T00:00:00Z,-37.414,145.564,11.644700050354004
1971-10-03T00:00:00Z,-37.414,145.564,9.33186149597168
1971-10-04T00:00:00Z,-37.414,145.564,29.223793029785156
1971-10-05T00:00:00Z,-37.414,145.564,6.402792930603027
1971-10-06T00:00:00Z,-37.414,145.564,0.14594511687755585
1971-10-07T00:00:00Z,-37.414,145.564,2.550260543823242
1971-10-08T00:00:00Z,-37.414,145.564,0.4279903471469879
1971-10-09T00:00:00Z,-37.414,145.564,0.0
1971-10-10T00:00:00Z,-37.414,145.564,0.7176738381385803
1971-10-11T00:00:00Z,-37.414,145.564,0.6279495358467102
1971-10-12T00:00:00Z,-37.414,145.564,0.0
1971-10-13T00:00:00Z,-37.414,145.564,0.0
1971-10-14T00:00:00Z,-37.414,145.564,0.1915113478899002
1971-10-15T00:00:00Z,-37.414,145.564,6.503773212432861
1971-10-16T00:00:00Z,-37.414,145.564,10.461591720581055
1971-10-17T00:00:00Z,-37.414,145.564,0.6755087375640869
1971-10-18T00:00:00Z,-37.414,145.564,4.775224685668945
1971-10-19T00:00:00Z,-37.414,145.564,7.671609878540039
1971-10-20T00:00:00Z,-37.414,145.564,2.625176191329956
1971-10-21T00:00:00Z,-37.414,145.564,9.009393692016602
1971-10-22T00:00:00Z,-37.414,145.564,0.883612334728241
1971-10-23T00:00:00Z,-37.414,145.564,6.063304901123047
1971-10-24T00:00:00Z,-37.414,145.564,3.5298900604248047
1971-10-25T00:00:00Z,-37.414,145.564,1.1481388807296753
1971-10-26T00:00:00Z,-37.414,145.564,9.184344291687012
1971-10-27T00:00:00Z,-37.414,145.564,8.691953659057617
1971-10-28T00:00:00Z,-37.414,145.564,9.1152982711792
1971-10-29T00:00:00Z,-37.414,145.564,3.211977243423462
1971-10-30T00:00:00Z,-37.414,145.564,1.046366572380066
1971-10-31T00:00:00Z,-37.414,145.564,0.05049867182970047
1971-11-01T00:00:00Z,-37.414,145.564,0.0
1971-11-02T00:00:00Z,-37.414,145.564,0.0
1971-11-03T00:00:00Z,-37.414,145.564,0.0
1971-11-04T00:00:00Z,-37.414,145.564,0.4204792380332947
1971-11-05T00:00:00Z,-37.414,145.564,3.860323667526245
1971-11-06T00:00:00Z,-37.414,145.564,18.671266555786133
1971-11-07T00:00:00Z,-37.414,145.564,49.04859924316406
1971-11-08T00:00:00Z,-37.414,145.564,34.65045166015625
1971-11-09T00:00:00Z,-37.414,145.564,2.2803795337677
1971-11-10T00:00:00Z,-37.414,145.564,2.03352689743042
1971-11-11T00:00:00Z,-37.414,145.564,0.464632511138916
1971-11-12T00:00:00Z,-37.414,145.564,0.0
1971-11-13T00:00:00Z,-37.414,145.564,10.694352149963379
1971-11-14T00:00:00Z,-37.414,145.564,3.247396469116211
1971-11-15T00:00:00Z,-37.414,145.564,0.727033257484436
1971-11-16T00:00:00Z,-37.414,145.564,0.0
1971-11-17T00:00:00Z,-37.414,145.564,0.0
1971-11-18T00:00:00Z,-37.414,145.564,8.592045783996582
1971-11-19T00:00:00Z,-37.414,145.564,5.469770431518555
1971-11-20T00:00:00Z,-37.414,145.564,0.32252034544944763
1971-11-21T00:00:00Z,-37.414,145.564,3.4440672397613525
1971-11-22T00:00:00Z,-37.414,145.564,5.119604587554932
1971-11-23T00:00:00Z,-37.414,145.564,0.286144882440567
1971-11-24T00:00:00Z,-37.414,145.564,0.0
1971-11-25T00:00:00Z,-37.414,145.564,0.0
1971-11-26T00:00:00Z,-37.414,145.564,0.0
1971-11-27T00:00:00Z,-37.414,145.564,0.0
1971-11-28T00:00:00Z,-37.414,145.564,0.3836226165294647
1971-11-29T00:00:00Z,-37.414,145.564,10.05518627166748
1971-11-30T00:00:00Z,-37.414,145.564,1.388043999671936
1971-12-01T00:00:00Z,-37.414,145.564,0.0
1971-12-02T00:00:00Z,-37.414,145.564,0.0
1971-12-03T00:00:00Z,-37.414,145.564,0.0
1971-12-04T00:00:00Z,-37.414,145.564,0.31110718846321106
1971-12-05T00:00:00Z,-37.414,145.564,0.0
1971-12-06T00:00:00Z,-37.414,145.564,0.0
1971-12-07T00:00:00Z,-37.414,145.564,0.0
1971-12-08T00:00:00Z,-37.414,145.564,0.0
1971-12-09T00:00:00Z,-37.414,145.564,0.17621438205242157
1971-12-10T00:00:00Z,-37.414,145.564,33.02315139770508
1971-12-11T00:00:00Z,-37.414,145.564,0.8162599802017212
1971-12-12T00:00:00Z,-37.414,145.564,0.0
1971-12-13T00:00:00Z,-37.414,145.564,0.0
1971-12-14T00:00:00Z,-37.414,145.564,19.269241333007812
1971-12-15T00:00:00Z,-37.414,145.564,1.1943248510360718
1971-12-16T00:00:00Z,-37.414,145.564,0.0
1971-12-17T00:00:00Z,-37.414,145.564,0.0
1971-12-18T00:00:00Z,-37.414,145.564,0.0
1971-12-19T00:00:00Z,-37.414,145.564,0.0
1971-12-20T00:00:00Z,-37.414,145.564,0.0
1971-12-21T00:00:00Z,-37.414,145.564,0.0
1971-12-22T00:00:00Z,-37.414,145.564,5.966211318969727
1971-12-23T00:00:00Z,-37.414,145.564,12.264322280883789
1971-12-24T00:00:00Z,-37.414,145.564,0.0
1971-12-25T00:00:00Z,-37.414,145.564,0.0
1971-12-26T00:00:00Z,-37.414,145.564,0.0
1971-12-27T00:00:00Z,-37.414,145.564,0.700567901134491
1971-12-28T00:00:00Z,-37.414,145.564,0.0
1971-12-29T00:00:00Z,-37.414,145.564,0.0
1971-12-30T00:00:00Z,-37.414,145.564,0.2560398280620575
1971-12-31T00:00:00Z,-37.414,145.564,4.778519153594971
1972-01-01T00:00:00Z,-37.414,145.564,5.31644868850708
1972-01-02T00:00:00Z,-37.414,145.564,0.0
1972-01-03T00:00:00Z,-37.414,145.564,0.0
1972-01-04T00:00:00Z,-37.414,145.564,0.43999359011650085
1972-01-05T00:00:00Z,-37.414,145.564,0.1272212713956833
1972-01-06T00:00:00Z,-37.414,145.564,2.7188942432403564
1972-01-07T00:00:00Z,-37.414,145.564,1.1641184091567993
1972-01-08T00:00:00Z,-37.414,145.564,1.712866187095642
1972-01-09T00:00:00Z,-37.414,145.564,0.0
1972-01-10T00:00:00Z,-37.414,145.564,1.0406492948532104
1972-01-11T00:00:00Z,-37.414,145.564,1.5661993026733398
1972-01-12T00:00:00Z,-37.414,145.564,10.124493598937988
1972-01-13T00:00:00Z,-37.414,145.564,15.721864700317383
1972-01-14T00:00:00Z,-37.414,145.564,0.0
1972-01-15T00:00:00Z,-37.414,145.564,0.0
1972-01-16T00:00:00Z,-37.414,145.564,0.0
1972-01-17T00:00:00Z,-37.414,145.564,0.0
1972-01-18T00:00:00Z,-37.414,145.564,5.532397270202637
1972-01-19T00:00:00Z,-37.414,145.564,2.330636739730835
1972-01-20T00:00:00Z,-37.414,145.564,0.0
1972-01-21T00:00:00Z,-37.414,145.564,0.0
1972-01-22T00:00:00Z,-37.414,145.564,0.0
1972-01-23T00:00:00Z,-37.414,145.564,0.0
1972-01-24T00:00:00Z,-37.414,145.564,0.09118720144033432
1972-01-25T00:00:00Z,-37.414,145.564,0.0
1972-01-26T00:00:00Z,-37.414,145.564,0.0
1972-01-27T00:00:00Z,-37.414,145.564,0.0
1972-01-28T00:00:00Z,-37.414,145.564,0.0
1972-01-29T00:00:00Z,-37.414,145.564,0.0
1972-01-30T00:00:00Z,-37.414,145.564,0.0
1972-01-31T00:00:00Z,-37.414,145.564,0.0
1972-02-01T00:00:00Z,-37.414,145.564,0.5295068025588989
1972-02-02T00:00:00Z,-37.414,145.564,2.7790887355804443
1972-02-03T00:00:00Z,-37.414,145.564,1.1274698972702026
1972-02-04T00:00:00Z,-37.414,145.564,0.0
1972-02-05T00:00:00Z,-37.414,145.564,0.0
1972-02-06T00:00:00Z,-37.414,145.564,6.0155534744262695
1972-02-07T00:00:00Z,-37.414,145.564,0.4274619221687317
1972-02-08T00:00:00Z,-37.414,145.564,1.2639460563659668
1972-02-09T00:00:00Z,-37.414,145.564,0.0
1972-02-10T00:00:00Z,-37.414,145.564,0.0
1972-02-11T00:00:00Z,-37.414,145.564,0.0
1972-02-12T00:00:00Z,-37.414,145.564,21.23430633544922
1972-02-13T00:00:00Z,-37.414,145.564,7.513664245605469
1972-02-14T00:00:00Z,-37.414,145.564,1.3323700428009033
1972-02-15T00:00:00Z,-37.414,145.564,0.0
1972-02-16T00:00:00Z,-37.414,145.564,12.97717571258545
1972-02-17T00:00:00Z,-37.414,145.564,32.153568267822266
1972-02-18T00:00:00Z,-37.414,145.564,3.8187785148620605
1972-02-19T00:00:00Z,-37.414,145.564,4.762190341949463
1972-02-20T00:00:00Z,-37.414,145.564,1.527225136756897
1972-02-21T00:00:00Z,-37.414,145.564,12.915781021118164
1972-02-22T00:00:00Z,-37.414,145.564,6.222657680511475
1972-02-23T00:00:00Z,-37.414,145.564,1.2257262468338013
1972-02-24T00:00:00Z,-37.414,145.564,0.0
1972-02-25T00:00:00Z,-37.414,145.564,0.0
1972-02-26T00:00:00Z,-37.414,145.564,0.0
1972-02-27T00:00:00Z,-37.414,145.564,0.0
1972-02-28T00:00:00Z,-37.414,145.564,0.0
1972-02-29T00:00:00Z,-37.414,145.564,0.0
1972-03-01T00:00:00Z,-37.414,145.564,0.0
1972-03-02T00:00:00Z,-37.414,145.564,2.6459271907806396
1972-03-03T00:00:00Z,-37.414,145.564,11.007842063903809
1972-03-04T00:00:00Z,-37.414,145.564,0.0
1972-03-05T00:00:00Z,-37.414,145.564,0.0
1972-03-06T00:00:00Z,-37.414,145.564,0.0
1972-03-07T00:00:00Z,-37.414,145.564,0.0
1972-03-08T00:00:00Z,-37.414,145.564,0.0
1972-03-09T00:00:00Z,-37.414,145.564,0.0
1972-03-10T00:00:00Z,-37.414,145.564,0.0
1972-03-11T00:00:00Z,-37.414,145.564,0.0
1972-03-12T00:00:00Z,-37.414,145.564,0.0
1972-03-13T00:00:00Z,-37.414,145.564,0.0
1972-03-14T00:00:00Z,-37.414,145.564,0.5561902523040771
1972-03-15T00:00:00Z,-37.414,145.564,0.0
1972-03-16T00:00:00Z,-37.414,145.564,0.0
1972-03-17T00:00:00Z,-37.414,145.564,0.0
1972-03-18T00:00:00Z,-37.414,145.564,0.0
1972-03-19T00:00:00Z,-37.414,145.564,0.0
1972-03-20T00:00:00Z,-37.414,145.564,0.0
1972-03-21T00:00:00Z,-37.414,145.564,0.0
1972-03-22T00:00:00Z,-37.414,145.564,0.0
1972-03-23T00:00:00Z,-37.414,145.564,0.0
1972-03-24T00:00:00Z,-37.414,145.564,0.0
1972-03-25T00:00:00Z,-37.414,145.564,0.0
1972-03-26T00:00:00Z,-37.414,145.564,0.0
1972-03-27T00:00:00Z,-37.414,145.564,0.0
1972-03-28T00:00:00Z,-37.414,145.564,0.0
1972-03-29T00:00:00Z,-37.414,145.564,0.0
1972-03-30T00:00:00Z,-37.414,145.564,0.0
1972-03-31T00:00:00Z,-37.414,145.564,0.0
1972-04-01T00:00:00Z,-37.414,145.564,0.0
1972-04-02T00:00:00Z,-37.414,145.564,0.0
1972-04-03T00:00:00Z,-37.414,145.564,0.0
1972-04-04T00:00:00Z,-37.414,145.564,5.176895618438721
1972-04-05T00:00:00Z,-37.414,145.564,3.720958948135376
1972-04-06T00:00:00Z,-37.414,145.564,0.0
1972-04-07T00:00:00Z,-37.414,145.564,0.0
1972-04-08T00:00:00Z,-37.414,145.564,0.0
1972-04-09T00:00:00Z,-37.414,145.564,6.2051801681518555
1972-04-10T00:00:00Z,-37.414,145.564,18.3249454498291
1972-04-11T00:00:00Z,-37.414,145.564,0.0
1972-04-12T00:00:00Z,-37.414,145.564,0.0
1972-04-13T00:00:00Z,-37.414,145.564,0.06991760432720184
1972-04-14T00:00:00Z,-37.414,145.564,1.0246905088424683
1972-04-15T00:00:00Z,-37.414,145.564,0.0
1972-04-16T00:00:00Z,-37.414,145.564,0.0
1972-04-17T00:00:00Z,-37.414,145.564,0.0
1972-04-18T00:00:00Z,-37.414,145.564,0.0
1972-04-19T00:00:00Z,-37.414,145.564,0.0
1972-04-20T00:00:00Z,-37.414,145.564,0.0
1972-04-21T00:00:00Z,-37.414,145.564,0.0
1972-04-22T00:00:00Z,-37.414,145.564,4.591334819793701
1972-04-23T00:00:00Z,-37.414,145.564,11.108884811401367
1972-04-24T00:00:00Z,-37.414,145.564,24.107269287109375
1972-04-25T00:00:00Z,-37.414,145.564,17.338848114013672
1972-04-26T00:00:00Z,-37.414,145.564,1.2935415506362915
1972-04-27T00:00:00Z,-37.414,145.564,1.2509057521820068
1972-04-28T00:00:00Z,-37.414,145.564,3.9001317024230957
1972-04-29T00:00:00Z,-37.414,145.564,0.0
1972-04-30T00:00:00Z,-37.414,145.564,0.0
1972-05-01T00:00:00Z,-37.414,145.564,0.0
1972-05-02T00:00:00Z,-37.414,145.564,0.0
1972-05-03T00:00:00Z,-37.414,145.564,0.0
1972-05-04T00:00:00Z,-37.414,145.564,0.0
1972-05-05T00:00:00Z,-37.414,145.564,0.0
1972-05-06T00:00:00Z,-37.414,145.564,0.0
1972-05-07T00:00:00Z,-37.414,145.564,0.0
1972-05-08T00:00:00Z,-37.414,145.564,0.0
1972-05-09T00:00:00Z,-37.414,145.564,0.0
1972-05-10T00:00:00Z,-37.414,145.564,0.0
1972-05-11T00:00:00Z,-37.414,145.564,0.4609375298023224
1972-05-12T00:00:00Z,-37.414,145.564,1.9174704551696777
1972-05-13T00:00:00Z,-37.414,145.564,1.984777808189392
1972-05-14T00:00:00Z,-37.414,145.564,0.0
1972-05-15T00:00:00Z,-37.414,145.564,0.975368320941925
1972-05-16T00:00:00Z,-37.414,145.564,4.383780479431152
1972-05-17T00:00:00Z,-37.414,145.564,12.093485832214355
1972-05-18T00:00:00Z,-37.414,145.564,3.1322085857391357
1972-05-19T00:00:00Z,-37.414,145.564,15.855443954467773
1972-05-20T00:00:00Z,-37.414,145.564,5.349416255950928
1972-05-21T00:00:00Z,-37.414,145.564,0.9943423867225647
1972-05-22T00:00:00Z,-37.414,145.564,2.6734859943389893
1972-05-23T00:00:00Z,-37.414,145.564,0.10958642512559891
1972-05-24T00:00:00Z,-37.414,145.564,0.25370925664901733
1972-05-25T00:00:00Z,-37.414,145.564,0.0
1972-05-26T00:00:00Z,-37.414,145.564,0.2506561279296875
1972-05-27T00:00:00Z,-37.414,145.564,0.24574239552021027
1972-05-28T00:00:00Z,-37.414,145.564,0.0
1972-05-29T00:00:00Z,-37.414,145.564,0.7283945083618164
1972-05-30T00:00:00Z,-37.414,145.564,0.0
1972-05-31T00:00:00Z,-37.414,145.564,0.0
1972-06-01T00:00:00Z,-37.414,145.564,0.0
1972-06-02T00:00:00Z,-37.414,145.564,0.0
1972-06-03T00:00:00Z,-37.414,145.564,0.42802923917770386
1972-06-04T00:00:00Z,-37.414,145.564,0.5493345856666565
1972-06-05T00:00:00Z,-37.414,145.564,0.3055666983127594
1972-06-06T00:00:00Z,-37.414,145.564,0.0
1972-06-07T00:00:00Z,-37.414,145.564,0.0
1972-06-08T00:00:00Z,-37.414,145.564,0.0
1972-06-09T00:00:00Z,-37.414,145.564,0.0
1972-06-10T00:00:00Z,-37.414,145.564,0.0
1972-06-11T00:00:00Z,-37.414,145.564,1.0878446102142334
1972-06-12T00:00:00Z,-37.414,145.564,0.10603523254394531
1972-06-13T00:00:00Z,-37.414,145.564,0.291309118270874
1972-06-14T00:00:00Z,-37.414,145.564,0.0
1972-06-15T00:00:00Z,-37.414,145.564,0.0
1972-06-16T00:00:00Z,-37.414,145.564,0.0
1972-06-17T00:00:00Z,-37.414,145.564,0.0
1972-06-18T00:00:00Z,-37.414,145.564,0.0
1972-06-19T00:00:00Z,-37.414,145.564,0.026832539588212967
1972-06-20T00:00:00Z,-37.414,145.564,0.013615438714623451
1972-06-21T00:00:00Z,-37.414,145.564,2.383366107940674
1972-06-22T00:00:00Z,-37.414,145.564,0.0
1972-06-23T00:00:00Z,-37.414,145.564,0.0
1972-06-24T00:00:00Z,-37.414,145.564,0.0
1972-06-25T00:00:00Z,-37.414,145.564,0.0
1972-06-26T00:00:00Z,-37.414,145.564,0.0
1972-06-27T00:00:00Z,-37.414,145.564,6.272177219390869
