time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1971-03-28T00:00:00Z,-36.593,149.442,0.8971675038337708
1971-03-29T00:00:00Z,-36.593,149.442,0.0
1971-03-30T00:00:00Z,-36.593,149.442,0.0
1971-03-31T00:00:00Z,-36.593,149.442,0.0
1971-04-01T00:00:00Z,-36.593,149.442,1.580317497253418
1971-04-02T00:00:00Z,-36.593,149.442,0.0
1971-04-03T00:00:00Z,-36.593,149.442,0.0
1971-04-04T00:00:00Z,-36.593,149.442,0.0
1971-04-05T00:00:00Z,-36.593,149.442,0.0
1971-04-06T00:00:00Z,-36.593,149.442,0.0
1971-04-07T00:00:00Z,-36.593,149.442,0.0
1971-04-08T00:00:00Z,-36.593,149.442,0.0
1971-04-09T00:00:00Z,-36.593,149.442,0.0
1971-04-10T00:00:00Z,-36.593,149.442,0.0
1971-04-11T00:00:00Z,-36.593,149.442,0.0
1971-04-12T00:00:00Z,-36.593,149.442,3.0141115188598633
1971-04-13T00:00:00Z,-36.593,149.442,2.465669631958008
1971-04-14T00:00:00Z,-36.593,149.442,0.0
1971-04-15T00:00:00Z,-36.593,149.442,0.0
1971-04-16T00:00:00Z,-36.593,149.442,0.0
1971-04-17T00:00:00Z,-36.593,149.442,0.0
1971-04-18T00:00:00Z,-36.593,149.442,1.6989198923110962
1971-04-19T00:00:00Z,-36.593,149.442,0.20932452380657196
1971-04-20T00:00:00Z,-36.593,149.442,1.8127766847610474
1971-04-21T00:00:00Z,-36.593,149.442,0.0
1971-04-22T00:00:00Z,-36.593,149.442,0.235421821475029
1971-04-23T00:00:00Z,-36.593,149.442,0.0
1971-04-24T00:00:00Z,-36.593,149.442,0.0
1971-04-25T00:00:00Z,-36.593,149.442,0.0
1971-04-26T00:00:00Z,-36.593,149.442,0.0
1971-04-27T00:00:00Z,-36.593,149.442,3.5534508228302
1971-04-28T00:00:00Z,-36.593,149.442,0.0
1971-04-29T00:00:00Z,-36.593,149.442,0.0
1971-04-30T00:00:00Z,-36.593,149.442,2.0149998664855957
1971-05-01T00:00:00Z,-36.593,149.442,0.0
1971-05-02T00:00:00Z,-36.593,149.442,0.0
1971-05-03T00:00:00Z,-36.593,149.442,0.0
1971-05-04T00:00:00Z,-36.593,149.442,0.8956097960472107
1971-05-05T00:00:00Z,-36.593,149.442,0.9453840851783752
1971-05-06T00:00:00Z,-36.593,149.442,0.0
1971-05-07T00:00:00Z,-36.593,149.442,0.0
1971-05-08T00:00:00Z,-36.593,149.442,0.0
1971-05-09T00:00:00Z,-36.593,149.442,0.0
1971-05-10T00:00:00Z,-36.593,149.442,0.0
1971-05-11T00:00:00Z,-36.593,149.442,0.0
1971-05-12T00:00:00Z,-36.593,149.442,0.11565697938203812
1971-05-13T00:00:00Z,-36.593,149.442,0.0
1971-05-14T00:00:00Z,-36.593,149.442,2.405266046524048
1971-05-15T00:00:00Z,-36.593,149.442,0.24532786011695862
1971-05-16T00:00:00Z,-36.593,149.442,0.05939006432890892
1971-05-17T00:00:00Z,-36.593,149.442,0.3698716163635254
1971-05-18T00:00:00Z,-36.593,149.442,0.0
1971-05-19T00:00:00Z,-36.593,149.442,0.0
1971-05-20T00:00:00Z,-36.593,149.442,0.0
1971-05-21T00:00:00Z,-36.593,149.442,0.0
1971-05-22T00:00:00Z,-36.593,149.442,9.990083694458008
1971-05-23T00:00:00Z,-36.593,149.442,4.563010215759277
1971-05-24T00:00:00Z,-36.593,149.442,0.0
1971-05-25T00:00:00Z,-36.593,149.442,0.0
1971-05-26T00:00:00Z,-36.593,149.442,0.0
1971-05-27T00:00:00Z,-36.593,149.442,0.0
1971-05-28T00:00:00Z,-36.593,149.442,0.1243375688791275
1971-05-29T00:00:00Z,-36.593,149.442,0.0
1971-05-30T00:00:00Z,-36.593,149.442,0.0
1971-05-31T00:00:00Z,-36.593,149.442,0.0
1971-06-01T00:00:00Z,-36.593,149.442,0.0
1971-06-02T00:00:00Z,-36.593,149.442,0.0
1971-06-03T00:00:00Z,-36.593,149.442,0.0
1971-06-04T00:00:00Z,-36.593,149.442,0.0
1971-06-05T00:00:00Z,-36.593,149.442,0.30841830372810364
1971-06-06T00:00:00Z,-36.593,149.442,0.0
1971-06-07T00:00:00Z,-36.593,149.442,0.0
1971-06-08T00:00:00Z,-36.593,149.442,0.0
1971-06-09T00:00:00Z,-36.593,149.442,0.0
1971-06-10T00:00:00Z,-36.593,149.442,0.0
1971-06-11T00:00:00Z,-36.593,149.442,0.0
1971-06-12T00:00:00Z,-36.593,149.442,0.0
1971-06-13T00:00:00Z,-36.593,149.442,0.0
1971-06-14T00:00:00Z,-36.593,149.442,0.0
1971-06-15T00:00:00Z,-36.593,149.442,0.19835110008716583
1971-06-16T00:00:00Z,-36.593,149.442,0.0
1971-06-17T00:00:00Z,-36.593,149.442,0.0
1971-06-18T00:00:00Z,-36.593,149.442,0.0
1971-06-19T00:00:00Z,-36.593,149.442,0.0
1971-06-20T00:00:00Z,-36.593,149.442,0.0
1971-06-21T00:00:00Z,-36.593,149.442,0.0
1971-06-22T00:00:00Z,-36.593,149.442,2.1396358013153076
1971-06-23T00:00:00Z,-36.593,149.442,0.0
1971-06-24T00:00:00Z,-36.593,149.442,0.0
1971-06-25T00:00:00Z,-36.593,149.442,0.0
1971-06-26T00:00:00Z,-36.593,149.442,0.0
1971-06-27T00:00:00Z,-36.593,149.442,0.0
1971-06-28T00:00:00Z,-36.593,149.442,0.0
1971-06-29T00:00:00Z,-36.593,149.442,0.0
1971-06-30T00:00:00Z,-36.593,149.442,0.0
1971-07-01T00:00:00Z,-36.593,149.442,1.3237966299057007
1971-07-02T00:00:00Z,-36.593,149.442,0.0
1971-07-03T00:00:00Z,-36.593,149.442,0.0
1971-07-04T00:00:00Z,-36.593,149.442,0.0
1971-07-05T00:00:00Z,-36.593,149.442,0.0
1971-07-06T00:00:00Z,-36.593,149.442,0.0
1971-07-07T00:00:00Z,-36.593,149.442,0.0
1971-07-08T00:00:00Z,-36.593,149.442,0.0
1971-07-09T00:00:00Z,-36.593,149.442,0.0
1971-07-10T00:00:00Z,-36.593,149.442,0.0
1971-07-11T00:00:00Z,-36.593,149.442,0.0
1971-07-12T00:00:00Z,-36.593,149.442,0.0
1971-07-13T00:00:00Z,-36.593,149.442,0.0
1971-07-14T00:00:00Z,-36.593,149.442,0.0
1971-07-15T00:00:00Z,-36.593,149.442,0.0
1971-07-16T00:00:00Z,-36.593,149.442,0.17396731674671173
1971-07-17T00:00:00Z,-36.593,149.442,18.560781478881836
1971-07-18T00:00:00Z,-36.593,149.442,6.22053861618042
1971-07-19T00:00:00Z,-36.593,149.442,0.0
1971-07-20T00:00:00Z,-36.593,149.442,0.0
1971-07-21T00:00:00Z,-36.593,149.442,0.0
1971-07-22T00:00:00Z,-36.593,149.442,0.0
1971-07-23T00:00:00Z,-36.593,149.442,0.0
1971-07-24T00:00:00Z,-36.593,149.442,5.433733940124512
1971-07-25T00:00:00Z,-36.593,149.442,0.9558765888214111
1971-07-26T00:00:00Z,-36.593,149.442,0.0
1971-07-27T00:00:00Z,-36.593,149.442,0.0
1971-07-28T00:00:00Z,-36.593,149.442,0.0068244547583162785
1971-07-29T00:00:00Z,-36.593,149.442,0.0
1971-07-30T00:00:00Z,-36.593,149.442,0.0
1971-07-31T00:00:00Z,-36.593,149.442,0.0
1971-08-01T00:00:00Z,-36.593,149.442,0.41548067331314087
1971-08-02T00:00:00Z,-36.593,149.442,0.0
1971-08-03T00:00:00Z,-36.593,149.442,0.0
1971-08-04T00:00:00Z,-36.593,149.442,0.0
1971-08-05T00:00:00Z,-36.593,149.442,0.0
1971-08-06T00:00:00Z,-36.593,149.442,0.0
1971-08-07T00:00:00Z,-36.593,149.442,0.0
1971-08-08T00:00:00Z,-36.593,149.442,0.0
1971-08-09T00:00:00Z,-36.593,149.442,0.0
1971-08-10T00:00:00Z,-36.593,149.442,0.0
1971-08-11T00:00:00Z,-36.593,149.442,0.0
1971-08-12T00:00:00Z,-36.593,149.442,0.0
1971-08-13T00:00:00Z,-36.593,149.442,0.0
1971-08-14T00:00:00Z,-36.593,149.442,0.0
1971-08-15T00:00:00Z,-36.593,149.442,0.0
1971-08-16T00:00:00Z,-36.593,149.442,0.7199615836143494
1971-08-17T00:00:00Z,-36.593,149.442,0.0
1971-08-18T00:00:00Z,-36.593,149.442,0.0
1971-08-19T00:00:00Z,-36.593,149.442,0.0
1971-08-20T00:00:00Z,-36.593,149.442,0.0
1971-08-21T00:00:00Z,-36.593,149.442,0.0
1971-08-22T00:00:00Z,-36.593,149.442,1.4487440586090088
1971-08-23T00:00:00Z,-36.593,149.442,16.965635299682617
1971-08-24T00:00:00Z,-36.593,149.442,1.1371235847473145
1971-08-25T00:00:00Z,-36.593,149.442,0.0
1971-08-26T00:00:00Z,-36.593,149.442,0.0
1971-08-27T00:00:00Z,-36.593,149.442,0.0
1971-08-28T00:00:00Z,-36.593,149.442,0.0
1971-08-29T00:00:00Z,-36.593,149.442,0.30799296498298645
1971-08-30T00:00:00Z,-36.593,149.442,0.8049212098121643
1971-08-31T00:00:00Z,-36.593,149.442,0.0
1971-09-01T00:00:00Z,-36.593,149.442,2.129246950149536
1971-09-02T00:00:00Z,-36.593,149.442,0.0
1971-09-03T00:00:00Z,-36.593,149.442,0.0
1971-09-04T00:00:00Z,-36.593,149.442,0.0
1971-09-05T00:00:00Z,-36.593,149.442,0.0
1971-09-06T00:00:00Z,-36.593,149.442,0.0
1971-09-07T00:00:00Z,-36.593,149.442,0.0
1971-09-08T00:00:00Z,-36.593,149.442,0.0
1971-09-09T00:00:00Z,-36.593,149.442,0.0
1971-09-10T00:00:00Z,-36.593,149.442,2.4045374393463135
1971-09-11T00:00:00Z,-36.593,149.442,1.230648398399353
1971-09-12T00:00:00Z,-36.593,149.442,0.0
1971-09-13T00:00:00Z,-36.593,149.442,0.0
1971-09-14T00:00:00Z,-36.593,149.442,0.0
1971-09-15T00:00:00Z,-36.593,149.442,0.4851619005203247
1971-09-16T00:00:00Z,-36.593,149.442,8.530355453491211
1971-09-17T00:00:00Z,-36.593,149.442,2.142472505569458
1971-09-18T00:00:00Z,-36.593,149.442,0.0
1971-09-19T00:00:00Z,-36.593,149.442,0.0
1971-09-20T00:00:00Z,-36.593,149.442,0.0
1971-09-21T00:00:00Z,-36.593,149.442,0.230488583445549
1971-09-22T00:00:00Z,-36.593,149.442,0.0
1971-09-23T00:00:00Z,-36.593,149.442,0.0
1971-09-24T00:00:00Z,-36.593,149.442,0.19851191341876984
1971-09-25T00:00:00Z,-36.593,149.442,0.35756051540374756
1971-09-26T00:00:00Z,-36.593,149.442,0.7890490293502808
1971-09-27T00:00:00Z,-36.593,149.442,1.278346300125122
1971-09-28T00:00:00Z,-36.593,149.442,1.0477721691131592
1971-09-29T00:00:00Z,-36.593,149.442,0.0
1971-09-30T00:00:00Z,-36.593,149.442,0.0
1971-10-01T00:00:00Z,-36.593,149.442,0.0
1971-10-02T00:00:00Z,-36.593,149.442,0.04655623063445091
1971-10-03T00:00:00Z,-36.593,149.442,1.0578629970550537
1971-10-04T00:00:00Z,-36.593,149.442,1.3669414520263672
1971-10-05T00:00:00Z,-36.593,149.442,1.3484671115875244
1971-10-06T00:00:00Z,-36.593,149.442,0.0
1971-10-07T00:00:00Z,-36.593,149.442,0.0
1971-10-08T00:00:00Z,-36.593,149.442,0.0
1971-10-09T00:00:00Z,-36.593,149.442,0.0
1971-10-10T00:00:00Z,-36.593,149.442,0.0
1971-10-11T00:00:00Z,-36.593,149.442,0.0
1971-10-12T00:00:00Z,-36.593,149.442,0.0
1971-10-13T00:00:00Z,-36.593,149.442,0.0
1971-10-14T00:00:00Z,-36.593,149.442,0.10995571315288544
1971-10-15T00:00:00Z,-36.593,149.442,2.954613208770752
1971-10-16T00:00:00Z,-36.593,149.442,0.0
1971-10-17T00:00:00Z,-36.593,149.442,0.0
1971-10-18T00:00:00Z,-36.593,149.442,0.0
1971-10-19T00:00:00Z,-36.593,149.442,0.0
1971-10-20T00:00:00Z,-36.593,149.442,0.0
1971-10-21T00:00:00Z,-36.593,149.442,1.836475133895874
1971-10-22T00:00:00Z,-36.593,149.442,0.20364919304847717
1971-10-23T00:00:00Z,-36.593,149.442,4.8346405029296875
1971-10-24T00:00:00Z,-36.593,149.442,0.0
1971-10-25T00:00:00Z,-36.593,149.442,0.0
1971-10-26T00:00:00Z,-36.593,149.442,0.0
1971-10-27T00:00:00Z,-36.593,149.442,0.41494032740592957
1971-10-28T00:00:00Z,-36.593,149.442,0.0
1971-10-29T00:00:00Z,-36.593,149.442,0.0
1971-10-30T00:00:00Z,-36.593,149.442,0.0
1971-10-31T00:00:00Z,-36.593,149.442,0.0
1971-11-01T00:00:00Z,-36.593,149.442,0.0
1971-11-02T00:00:00Z,-36.593,149.442,0.5920888185501099
1971-11-03T00:00:00Z,-36.593,149.442,0.0
1971-11-04T00:00:00Z,-36.593,149.442,0.0
1971-11-05T00:00:00Z,-36.593,149.442,0.032147765159606934
1971-11-06T00:00:00Z,-36.593,149.442,2.1552863121032715
1971-11-07T00:00:00Z,-36.593,149.442,8.184661865234375
1971-11-08T00:00:00Z,-36.593,149.442,6.111647129058838
1971-11-09T00:00:00Z,-36.593,149.442,8.654003143310547
1971-11-10T00:00:00Z,-36.593,149.442,3.9402084350585938
1971-11-11T00:00:00Z,-36.593,149.442,0.0
1971-11-12T00:00:00Z,-36.593,149.442,0.0
1971-11-13T00:00:00Z,-36.593,149.442,2.8863534927368164
1971-11-14T00:00:00Z,-36.593,149.442,9.732198715209961
1971-11-15T00:00:00Z,-36.593,149.442,26.14215850830078
1971-11-16T00:00:00Z,-36.593,149.442,1.980857491493225
1971-11-17T00:00:00Z,-36.593,149.442,0.0
1971-11-18T00:00:00Z,-36.593,149.442,2.8618814945220947
1971-11-19T00:00:00Z,-36.593,149.442,0.0
1971-11-20T00:00:00Z,-36.593,149.442,0.0
1971-11-21T00:00:00Z,-36.593,149.442,0.0
1971-11-22T00:00:00Z,-36.593,149.442,0.0
1971-11-23T00:00:00Z,-36.593,149.442,0.0
1971-11-24T00:00:00Z,-36.593,149.442,0.0
1971-11-25T00:00:00Z,-36.593,149.442,0.0
1971-11-26T00:00:00Z,-36.593,149.442,0.10146235674619675
1971-11-27T00:00:00Z,-36.593,149.442,0.0
1971-11-28T00:00:00Z,-36.593,149.442,0.0
1971-11-29T00:00:00Z,-36.593,149.442,3.408796548843384
1971-11-30T00:00:00Z,-36.593,149.442,5.009079933166504
1971-12-01T00:00:00Z,-36.593,149.442,0.0
1971-12-02T00:00:00Z,-36.593,149.442,0.22527512907981873
1971-12-03T00:00:00Z,-36.593,149.442,0.05794084817171097
1971-12-04T00:00:00Z,-36.593,149.442,0.0
1971-12-05T00:00:00Z,-36.593,149.442,0.0
1971-12-06T00:00:00Z,-36.593,149.442,0.0
1971-12-07T00:00:00Z,-36.593,149.442,5.1819963455200195
1971-12-08T00:00:00Z,-36.593,149.442,5.3853440284729
1971-12-09T00:00:00Z,-36.593,149.442,1.0768764019012451
1971-12-10T00:00:00Z,-36.593,149.442,0.0
1971-12-11T00:00:00Z,-36.593,149.442,0.0
1971-12-12T00:00:00Z,-36.593,149.442,0.0
1971-12-13T00:00:00Z,-36.593,149.442,0.0
1971-12-14T00:00:00Z,-36.593,149.442,0.0
1971-12-15T00:00:00Z,-36.593,149.442,0.7838929295539856
1971-12-16T00:00:00Z,-36.593,149.442,0.0
1971-12-17T00:00:00Z,-36.593,149.442,0.0
1971-12-18T00:00:00Z,-36.593,149.442,0.0
1971-12-19T00:00:00Z,-36.593,149.442,0.0
1971-12-20T00:00:00Z,-36.593,149.442,1.5817022323608398
1971-12-21T00:00:00Z,-36.593,149.442,0.7915199995040894
1971-12-22T00:00:00Z,-36.593,149.442,0.0
1971-12-23T00:00:00Z,-36.593,149.442,0.0
1971-12-24T00:00:00Z,-36.593,149.442,3.301647663116455
1971-12-25T00:00:00Z,-36.593,149.442,10.050312995910645
1971-12-26T00:00:00Z,-36.593,149.442,9.858854293823242
1971-12-27T00:00:00Z,-36.593,149.442,3.6536459922790527
1971-12-28T00:00:00Z,-36.593,149.442,0.5312796235084534
1971-12-29T00:00:00Z,-36.593,149.442,1.261757493019104
1971-12-30T00:00:00Z,-36.593,149.442,0.0
1971-12-31T00:00:00Z,-36.593,149.442,10.225090026855469
1972-01-01T00:00:00Z,-36.593,149.442,0.0
1972-01-02T00:00:00Z,-36.593,149.442,0.0
1972-01-03T00:00:00Z,-36.593,149.442,0.7691718935966492
1972-01-04T00:00:00Z,-36.593,149.442,8.096019744873047
1972-01-05T00:00:00Z,-36.593,149.442,14.143431663513184
1972-01-06T00:00:00Z,-36.593,149.442,5.500365734100342
1972-01-07T00:00:00Z,-36.593,149.442,0.0
1972-01-08T00:00:00Z,-36.593,149.442,0.0
1972-01-09T00:00:00Z,-36.593,149.442,3.9641687870025635
1972-01-10T00:00:00Z,-36.593,149.442,6.124721527099609
1972-01-11T00:00:00Z,-36.593,149.442,3.8244593143463135
1972-01-12T00:00:00Z,-36.593,149.442,8.256735801696777
1972-01-13T00:00:00Z,-36.593,149.442,9.219559669494629
1972-01-14T00:00:00Z,-36.593,149.442,1.778974175453186
1972-01-15T00:00:00Z,-36.593,149.442,8.437296867370605
1972-01-16T00:00:00Z,-36.593,149.442,4.874041557312012
1972-01-17T00:00:00Z,-36.593,149.442,4.7084431648254395
1972-01-18T00:00:00Z,-36.593,149.442,13.695362091064453
1972-01-19T00:00:00Z,-36.593,149.442,18.088048934936523
1972-01-20T00:00:00Z,-36.593,149.442,0.0
1972-01-21T00:00:00Z,-36.593,149.442,0.0
1972-01-22T00:00:00Z,-36.593,149.442,0.0
1972-01-23T00:00:00Z,-36.593,149.442,1.9302436113357544
1972-01-24T00:00:00Z,-36.593,149.442,0.0
1972-01-25T00:00:00Z,-36.593,149.442,0.4040433168411255
1972-01-26T00:00:00Z,-36.593,149.442,2.6953907012939453
1972-01-27T00:00:00Z,-36.593,149.442,5.507782459259033
1972-01-28T00:00:00Z,-36.593,149.442,0.5151224136352539
1972-01-29T00:00:00Z,-36.593,149.442,2.1052417755126953
1972-01-30T00:00:00Z,-36.593,149.442,1.1955081224441528
1972-01-31T00:00:00Z,-36.593,149.442,0.9815912842750549
1972-02-01T00:00:00Z,-36.593,149.442,0.0
1972-02-02T00:00:00Z,-36.593,149.442,0.0
1972-02-03T00:00:00Z,-36.593,149.442,0.0
1972-02-04T00:00:00Z,-36.593,149.442,0.0
1972-02-05T00:00:00Z,-36.593,149.442,0.0
1972-02-06T00:00:00Z,-36.593,149.442,0.0
1972-02-07T00:00:00Z,-36.593,149.442,0.0
1972-02-08T00:00:00Z,-36.593,149.442,0.0
1972-02-09T00:00:00Z,-36.593,149.442,0.0
1972-02-10T00:00:00Z,-36.593,149.442,0.0
1972-02-11T00:00:00Z,-36.593,149.442,0.0
1972-02-12T00:00:00Z,-36.593,149.442,1.843347430229187
1972-02-13T00:00:00Z,-36.593,149.442,2.5017237663269043
1972-02-14T00:00:00Z,-36.593,149.442,7.9689483642578125
1972-02-15T00:00:00Z,-36.593,149.442,6.9006805419921875
1972-02-16T00:00:00Z,-36.593,149.442,11.225571632385254
1972-02-17T00:00:00Z,-36.593,149.442,22.624921798706055
1972-02-18T00:00:00Z,-36.593,149.442,8.160093307495117
1972-02-19T00:00:00Z,-36.593,149.442,2.0441477298736572
1972-02-20T00:00:00Z,-36.593,149.442,1.3986908197402954
1972-02-21T00:00:00Z,-36.593,149.442,0.6249959468841553
1972-02-22T00:00:00Z,-36.593,149.442,10.745551109313965
1972-02-23T00:00:00Z,-36.593,149.442,0.9733117818832397
1972-02-24T00:00:00Z,-36.593,149.442,0.0
1972-02-25T00:00:00Z,-36.593,149.442,0.0
1972-02-26T00:00:00Z,-36.593,149.442,0.0
1972-02-27T00:00:00Z,-36.593,149.442,0.0
1972-02-28T00:00:00Z,-36.593,149.442,0.2784823775291443
1972-02-29T00:00:00Z,-36.593,149.442,0.0
1972-03-01T00:00:00Z,-36.593,149.442,0.0
1972-03-02T00:00:00Z,-36.593,149.442,0.0
1972-03-03T00:00:00Z,-36.593,149.442,3.471306562423706
1972-03-04T00:00:00Z,-36.593,149.442,4.519862174987793
1972-03-05T00:00:00Z,-36.593,149.442,2.146106243133545
1972-03-06T00:00:00Z,-36.593,149.442,9.35058307647705
1972-03-07T00:00:00Z,-36.593,149.442,9.572936058044434
1972-03-08T00:00:00Z,-36.593,149.442,4.823922157287598
1972-03-09T00:00:00Z,-36.593,149.442,0.195120170712471
1972-03-10T00:00:00Z,-36.593,149.442,0.0
1972-03-11T00:00:00Z,-36.593,149.442,0.0
1972-03-12T00:00:00Z,-36.593,149.442,0.0
1972-03-13T00:00:00Z,-36.593,149.442,0.0
1972-03-14T00:00:00Z,-36.593,149.442,0.0
1972-03-15T00:00:00Z,-36.593,149.442,0.0
1972-03-16T00:00:00Z,-36.593,149.442,0.0
1972-03-17T00:00:00Z,-36.593,149.442,0.0
1972-03-18T00:00:00Z,-36.593,149.442,0.0
1972-03-19T00:00:00Z,-36.593,149.442,0.0
1972-03-20T00:00:00Z,-36.593,149.442,0.0
1972-03-21T00:00:00Z,-36.593,149.442,1.8811291456222534
1972-03-22T00:00:00Z,-36.593,149.442,0.0
1972-03-23T00:00:00Z,-36.593,149.442,0.0
1972-03-24T00:00:00Z,-36.593,149.442,0.8703097105026245
1972-03-25T00:00:00Z,-36.593,149.442,0.0
1972-03-26T00:00:00Z,-36.593,149.442,0.0
1972-03-27T00:00:00Z,-36.593,149.442,0.0
1972-03-28T00:00:00Z,-36.593,149.442,0.0
1972-03-29T00:00:00Z,-36.593,149.442,0.0
1972-03-30T00:00:00Z,-36.593,149.442,0.0
1972-03-31T00:00:00Z,-36.593,149.442,0.0
1972-04-01T00:00:00Z,-36.593,149.442,0.0
1972-04-02T00:00:00Z,-36.593,149.442,2.424804210662842
1972-04-03T00:00:00Z,-36.593,149.442,2.703616142272949
1972-04-04T00:00:00Z,-36.593,149.442,5.971715927124023
1972-04-05T00:00:00Z,-36.593,149.442,1.0813679695129395
1972-04-06T00:00:00Z,-36.593,149.442,0.0
1972-04-07T00:00:00Z,-36.593,149.442,0.0
1972-04-08T00:00:00Z,-36.593,149.442,0.0
1972-04-09T00:00:00Z,-36.593,149.442,0.0
1972-04-10T00:00:00Z,-36.593,149.442,0.0
1972-04-11T00:00:00Z,-36.593,149.442,0.0
1972-04-12T00:00:00Z,-36.593,149.442,0.0
1972-04-13T00:00:00Z,-36.593,149.442,0.0
1972-04-14T00:00:00Z,-36.593,149.442,0.0
1972-04-15T00:00:00Z,-36.593,149.442,0.0
1972-04-16T00:00:00Z,-36.593,149.442,0.0
1972-04-17T00:00:00Z,-36.593,149.442,0.0
1972-04-18T00:00:00Z,-36.593,149.442,0.0
1972-04-19T00:00:00Z,-36.593,149.442,0.0
1972-04-20T00:00:00Z,-36.593,149.442,0.0
1972-04-21T00:00:00Z,-36.593,149.442,0.0
1972-04-22T00:00:00Z,-36.593,149.442,0.9990810751914978
1972-04-23T00:00:00Z,-36.593,149.442,0.09099600464105606
1972-04-24T00:00:00Z,-36.593,149.442,1.116207480430603
1972-04-25T00:00:00Z,-36.593,149.442,2.0457236766815186
1972-04-26T00:00:00Z,-36.593,149.442,0.0
1972-04-27T00:00:00Z,-36.593,149.442,0.0
1972-04-28T00:00:00Z,-36.593,149.442,0.0
1972-04-29T00:00:00Z,-36.593,149.442,0.0
1972-04-30T00:00:00Z,-36.593,149.442,0.0
1972-05-01T00:00:00Z,-36.593,149.442,0.0
1972-05-02T00:00:00Z,-36.593,149.442,0.0
1972-05-03T00:00:00Z,-36.593,149.442,0.0
1972-05-04T00:00:00Z,-36.593,149.442,0.0
1972-05-05T00:00:00Z,-36.593,149.442,0.0
1972-05-06T00:00:00Z,-36.593,149.442,0.0
1972-05-07T00:00:00Z,-36.593,149.442,0.0
1972-05-08T00:00:00Z,-36.593,149.442,0.0
1972-05-09T00:00:00Z,-36.593,149.442,0.0
1972-05-10T00:00:00Z,-36.593,149.442,1.073420763015747
1972-05-11T00:00:00Z,-36.593,149.442,29.36602020263672
1972-05-12T00:00:00Z,-36.593,149.442,2.0938546657562256
1972-05-13T00:00:00Z,-36.593,149.442,0.3239029347896576
1972-05-14T00:00:00Z,-36.593,149.442,0.0
1972-05-15T00:00:00Z,-36.593,149.442,0.1445402354001999
1972-05-16T00:00:00Z,-36.593,149.442,0.2591373920440674
1972-05-17T00:00:00Z,-36.593,149.442,1.3922280073165894
1972-05-18T00:00:00Z,-36.593,149.442,0.0
1972-05-19T00:00:00Z,-36.593,149.442,1.521201252937317
1972-05-20T00:00:00Z,-36.593,149.442,0.4052742123603821
1972-05-21T00:00:00Z,-36.593,149.442,0.8254004120826721
1972-05-22T00:00:00Z,-36.593,149.442,0.0
1972-05-23T00:00:00Z,-36.593,149.442,0.0
1972-05-24T00:00:00Z,-36.593,149.442,0.0
1972-05-25T00:00:00Z,-36.593,149.442,0.0
1972-05-26T00:00:00Z,-36.593,149.442,0.0
1972-05-27T00:00:00Z,-36.593,149.442,1.0188367366790771
1972-05-28T00:00:00Z,-36.593,149.442,0.0
1972-05-29T00:00:00Z,-36.593,149.442,0.0
1972-05-30T00:00:00Z,-36.593,149.442,0.0
1972-05-31T00:00:00Z,-36.593,149.442,0.0
1972-06-01T00:00:00Z,-36.593,149.442,0.0
1972-06-02T00:00:00Z,-36.593,149.442,0.0
1972-06-03T00:00:00Z,-36.593,149.442,0.0
1972-06-04T00:00:00Z,-36.593,149.442,0.0
1972-06-05T00:00:00Z,-36.593,149.442,2.3149895668029785
1972-06-06T00:00:00Z,-36.593,149.442,0.0
1972-06-07T00:00:00Z,-36.593,149.442,0.0
1972-06-08T00:00:00Z,-36.593,149.442,0.0
1972-06-09T00:00:00Z,-36.593,149.442,0.0
1972-06-10T00:00:00Z,-36.593,149.442,0.0
1972-06-11T00:00:00Z,-36.593,149.442,0.0
1972-06-12T00:00:00Z,-36.593,149.442,0.0
1972-06-13T00:00:00Z,-36.593,149.442,0.0
1972-06-14T00:00:00Z,-36.593,149.442,0.0
1972-06-15T00:00:00Z,-36.593,149.442,0.0
1972-06-16T00:00:00Z,-36.593,149.442,0.0
1972-06-17T00:00:00Z,-36.593,149.442,0.0
1972-06-18T00:00:00Z,-36.593,149.442,0.0
1972-06-19T00:00:00Z,-36.593,149.442,0.0
1972-06-20T00:00:00Z,-36.593,149.442,0.0
1972-06-21T00:00:00Z,-36.593,149.442,6.089226245880127
1972-06-22T00:00:00Z,-36.593,149.442,10.49223518371582
1972-06-23T00:00:00Z,-36.593,149.442,11.858442306518555
1972-06-24T00:00:00Z,-36.593,149.442,2.0931315422058105
1972-06-25T00:00:00Z,-36.593,149.442,0.0
1972-06-26T00:00:00Z,-36.593,149.442,0.0
1972-06-27T00:00:00Z,-36.593,149.442,0.0
1972-06-28T00:00:00Z,-36.593,149.442,0.0
1972-06-29T00:00:00Z,-36.593,149.442,0.04907403886318207
1972-06-30T00:00:00Z,-36.593,149.442,0.0
1972-07-01T00:00:00Z,-36.593,149.442,0.0
1972-07-02T00:00:00Z,-36.593,149.442,0.0
1972-07-03T00:00:00Z,-36.593,149.442,0.0
1972-07-04T00:00:00Z,-36.593,149.442,0.0
1972-07-05T00:00:00Z,-36.593,149.442,0.0
1972-07-06T00:00:00Z,-36.593,149.442,0.0
1972-07-07T00:00:00Z,-36.593,149.442,0.0
1972-07-08T00:00:00Z,-36.593,149.442,0.0
1972-07-09T00:00:00Z,-36.593,149.442,0.0
1972-07-10T00:00:00Z,-36.593,149.442,0.0
